File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-11\Lab4_G10_A 11-11-2022 1 43 22 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 7
Test Run: Lab4_G10_A
Date: 11/11/2022 1:42:08 PM


Crosshead 	Load 	Time 
mm	N	sec
0.0814310697023757	28.7085742950439	1.442999958992
0.0820414206827991	28.8732395172119	1.45299994945526
0.0826009127194993	28.939245223999	1.46300005912781
0.083160397480242	29.1784057617188	1.47300004959106
0.0838216146803461	29.4796276092529	1.48300004005432
0.0843811067170464	29.5859088897705	1.49300003051758
0.084940591477789	29.8202114105225	1.50300002098084
0.0855509424582124	29.9346008300781	1.51300001144409
0.0861612934386358	30.153938293457	1.52300000190735
0.086720785475336	30.3035087585449	1.53299999237061
0.0872802702360787	30.4562015533447	1.54299998283386
0.0879414874361828	30.7351837158203	1.55299997329712
0.0884501132532023	30.8839244842529	1.56299996376038
0.0890096052899025	30.9484424591064	1.57299995422363
0.0896199562703259	31.0986614227295	1.58299994468689
0.0902303072507493	31.2909049987793	1.59300005435944
0.0907389330677688	31.5440196990967	1.60300004482269
0.0912984251044691	31.6504497528076	1.61300003528595
0.0919596350286156	31.9262542724609	1.62300002574921
0.0924682608456351	32.1303062438965	1.63300001621246
0.0930277456063777	32.3117599487305	1.64300000667572
0.0936380965868011	32.3578987121582	1.65299999713898
0.0941467296797782	32.5579681396484	1.66299998760223
0.0947062144405209	32.7755126953125	1.67299997806549
0.0953165654209442	32.9704246520996	1.68299996852875
0.0958760574576445	33.1251983642578	1.692999958992
0.0964355494943447	33.2795906066895	1.70299994945526
0.0969950342550874	33.4614601135254	1.71300005912781
0.0976562514551915	33.7265853881836	1.72300004959106
0.098164877272211	33.8383674621582	1.73300004005432
0.0987243620329537	33.9701728820801	1.74300003051758
0.0993855792330578	34.2174415588379	1.75300002098084
0.0998942050500773	34.431095123291	1.76300001144409
0.100453697086778	34.6268577575684	1.77300000190735
0.101064048067201	34.7023849487305	1.78299999237061
0.101674399047624	34.9518623352051	1.79299998283386
0.102183024864644	35.1466178894043	1.80299997329712
0.102793375845067	35.3137741088867	1.81299996376038
0.103454593045171	35.5701522827148	1.82299995422363
0.104014077805914	35.705997467041	1.83299994468689
0.104573569842614	35.9398727416992	1.84300005435944
0.105183920823038	36.1172142028809	1.85300004482269
0.105794271803461	36.3341484069824	1.86300003528595
0.106353756564204	36.5033493041992	1.87300002574921
0.106913248600904	36.7619476318359	1.88300001621246
0.107523599581327	36.8389663696289	1.89300000667572
0.108133950561751	37.0515022277832	1.90299999713898
0.108693442598451	37.2034187316895	1.91299998760223
0.109303793578874	37.4403610229492	1.92299997806549
0.109914144559298	37.6262245178223	1.93299996852875
0.11047362932004	37.7559661865234	1.942999958992
0.111033121356741	37.9630279541016	1.95299994945526
0.111643472337164	38.1509132385254	1.96300005912781
0.112304689537268	38.2688484191895	1.97300004959106
0.112762449134607	38.53955078125	1.98300004005432
0.11337280011503	38.6770133972168	1.99300003051758
0.113983151095454	38.9722175598145	2.00300002098084
0.114542643132154	39.133373260498	2.01300001144409
0.115051268949173	39.3225784301758	2.02300000190735
0.115661619929597	39.4899711608887	2.03299999237061
0.116221104690339	39.6372528076172	2.04299998283386
0.116780604002997	39.7977294921875	2.05299997329712
0.11734008876374	39.9832153320313	2.06299996376038
0.117950439744163	40.2311515808105	2.07299995422363
0.118459065561183	40.398738861084	2.08299994468689
0.119018557597883	40.4680213928223	2.09299993515015
0.119679774797987	40.840202331543	2.1029999256134
0.120188393339049	40.9936714172363	2.11299991607666
0.120697019156069	41.0535087585449	2.12299990653992
0.121307370136492	41.2683296203613	2.13299989700317
0.121917721116915	41.4780387878418	2.14299988746643
0.122426354209892	41.808219909668	2.15300011634827
0.123036705190316	41.8563041687012	2.16300010681152
0.123697915114462	42.0554504394531	2.17300009727478
0.124206548207439	42.2254066467285	2.18300008773804
0.124766025692225	42.4424781799316	2.19300007820129
0.125427250168286	42.6557960510254	2.20300006866455
0.125986742204987	42.8892593383789	2.21300005912781
0.126546219689772	43.012939453125	2.22300004959106
0.127156570670195	43.257022857666	2.23300004005432
0.127766921650618	43.4371757507324	2.24300003051758
0.128326413687319	43.5839958190918	2.25300002098084
0.128885905724019	43.7915954589844	2.26300001144409
0.129496256704442	44.0746421813965	2.27300000190735
0.130106607684866	44.2132911682129	2.28299999237061
0.130666085169651	44.3136215209961	2.29299998283386
0.131276450701989	44.5481262207031	2.30299997329712
0.131886801682413	44.8205451965332	2.31299996376038
0.13239543477539	44.988826751709	2.32299995422363
0.133005785755813	45.1996459960938	2.33299994468689
0.133616136736237	45.4275131225586	2.34299993515015
0.13422648771666	45.5740089416504	2.3529999256134
0.134735106257722	45.7933578491211	2.36299991607666
0.135345457238145	46.020320892334	2.37299990653992
0.135955808218569	46.2186088562012	2.38299989700317
0.13646442675963	46.2648506164551	2.39299988746643
0.137023918796331	46.4991188049316	2.40300011634827
0.137634284328669	46.7063446044922	2.41300010681152
0.13819377636537	46.8421821594238	2.42300009727478
0.138753253850155	47.0683708190918	2.43300008773804
0.139312745886855	47.3099250793457	2.44300007820129
0.139872237923555	47.527759552002	2.45300006866455
0.14043171540834	47.7064666748047	2.46300005912781
0.14099120744504	47.9708633422852	2.47300004959106
0.141601558425464	48.0912170410156	2.48300004005432
0.142110176966526	48.2511711120605	2.49300003051758
0.142669683555141	48.5196876525879	2.50300002098084
0.143330893479288	48.6920166015625	2.51300001144409
0.143839526572265	48.776294708252	2.52300000190735
0.14439900405705	48.9867362976074	2.53299999237061
0.145009355037473	49.2717132568359	2.54299998283386
0.145619706017897	49.5104675292969	2.55299997329712
0.146128339110874	49.6629600524902	2.56299996376038
0.146738690091297	49.8895835876465	2.57299995422363
0.14734904107172	50.1499366760254	2.58299994468689
0.147908518556505	50.2718124389648	2.59299993515015
0.148468010593206	50.5142097473145	2.6029999256134
0.149078376125544	50.6596565246582	2.61299991607666
0.149688727105968	50.8919525146484	2.62299990653992
0.150248219142668	51.0833511352539	2.63299989700317
0.150807696627453	51.2144775390625	2.64299988746643
0.151468921103515	51.5187377929688	2.65300011634827
0.1520283985883	51.747314453125	2.66300010681152
0.152587890625	51.9044952392578	2.67300009727478
0.153198241605423	52.1337356567383	2.68300008773804
0.153808592585847	52.3787384033203	2.69300007820129
0.154317211126909	52.5361022949219	2.70300006866455
0.154876703163609	52.750732421875	2.71300005912781
0.155588786583394	52.9945030212402	2.72300004959106
0.156148264068179	53.0204391479492	2.73300004005432
0.156707770656794	53.330005645752	2.74300003051758
0.157318121637218	53.5169906616211	2.75300002098084
0.157877613673918	53.7607765197754	2.76300001144409
0.158437091158703	54.0025672912598	2.77300000190735
0.158996583195403	54.1096649169922	2.78299999237061
0.159606934175827	54.431266784668	2.79299998283386
0.160166426212527	54.5691528320313	2.80299997329712
0.160725903697312	54.717586517334	2.81299996376038
0.161285395734012	54.9385871887207	2.82299995422363
0.161895746714436	55.1729393005371	2.83299994468689
0.162455238751136	55.4723243713379	2.84299993515015
0.162963871844113	55.5677604675293	2.8529999256134
0.163625081768259	55.8166656494141	2.86299991607666
0.164133714861237	55.9257011413574	2.87299990653992
0.164693192346022	56.1989059448242	2.88299989700317
0.165303543326445	56.4849319458008	2.89299988746643
0.165863035363145	56.5774841308594	2.90300011634827
0.166422527399845	56.7688674926758	2.91300010681152
0.16698200488463	56.9392967224121	2.92300009727478
0.167643229360692	57.0949058532715	2.93300008773804
0.168151862453669	57.4057922363281	2.94300007820129
0.16871135449037	57.6850624084473	2.95300006866455
0.169321705470793	57.7672233581543	2.96300005912781
0.169881182955578	57.9875793457031	2.97300004959106
0.170440674992278	58.2415885925293	2.98300004005432
0.171051025972702	58.350284576416	2.99300003051758
0.171661376953125	58.6243743896484	3.00300002098084
0.172169995494187	58.8945388793945	3.01300001144409
0.17278034647461	59.0980072021484	3.02300000190735
0.173390697455034	59.3274688720703	3.03299999237061
0.174001048435457	59.4638214111328	3.04299998283386
0.174560540472157	59.7449989318848	3.05299997329712
0.175170891452581	59.878719329834	3.06299996376038
0.175781256984919	60.0506286621094	3.07299995422363
0.176289875525981	60.2631340026855	3.08299994468689
0.176900226506405	60.6354675292969	3.09299993515015
0.177510577486828	60.8451843261719	3.1029999256134
0.178120928467251	60.9933471679688	3.11299991607666
0.178680420503952	61.2654151916504	3.12299990653992
0.179239912540652	61.4012832641602	3.13299989700317
0.179901122464798	61.6746482849121	3.14299988746643
0.18040974100586	61.866397857666	3.15300011634827
0.181020091986284	62.2403717041016	3.16300010681152
0.181630442966707	62.4205436706543	3.17300009727478
0.18224079394713	62.501651763916	3.18300008773804
0.182749441592023	62.7266731262207	3.19300007820129
0.183308919076808	62.9017906188965	3.20300006866455
0.18397014355287	62.9909553527832	3.21300005912781
0.184478762093931	63.3354072570801	3.22300004959106
0.185038254130632	63.6327323913574	3.23300004005432
0.185597731615417	63.7165298461914	3.24300003051758
0.18620808259584	63.9773330688477	3.25300002098084
0.186716715688817	64.2053527832031	3.26300001144409
0.187276193173602	64.355827331543	3.27300000190735
0.187937417649664	64.6571350097656	3.28299999237061
0.188446050742641	64.7646865844727	3.29299998283386
0.189005542779341	64.939811706543	3.30299997329712
0.189615893759765	65.1276245117188	3.31299996376038
0.190124512300827	65.3768539428711	3.32299995422363
0.190684004337527	65.5948638916016	3.33299994468689
0.191345214261673	65.8691558837891	3.34299993515015
0.191853832802735	66.011344909668	3.3529999256134
0.192413324839436	66.1437301635742	3.36299991607666
0.193023675819859	66.4199142456055	3.37299990653992
0.193634026800282	66.6060562133789	3.38299989700317
0.194193533388898	66.7921295166016	3.39299988746643
0.194753010873683	67.1121063232422	3.40300011634827
0.195414235349745	67.2188339233398	3.41300010681152
0.19597371283453	67.4765777587891	3.42300009727478
0.196482345927507	67.710693359375	3.43300008773804
0.197143555851653	68.0196685791016	3.44300007820129
0.197753906832077	68.1528167724609	3.45300006866455
0.198313398868777	68.3054428100586	3.46300005912781
0.198872876353562	68.6660995483398	3.47300004959106
0.199483227333985	68.8615341186523	3.48300004005432
0.200093578314409	69.0532531738281	3.49300003051758
0.200653070351109	69.2981185913086	3.50300002098084
0.201212576939724	69.4992752075195	3.51300001144409
0.201873772311956	69.7314147949219	3.52300000190735
0.202433278900571	70.0009994506836	3.53299999237061
0.202992756385356	70.0400314331055	3.54299998283386
0.20360310736578	70.3790817260742	3.55299997329712
0.204213458346203	70.5590209960938	3.56299996376038
0.20472209143918	70.712272644043	3.57299995422363
0.205332442419603	70.9570159912109	3.58299994468689
0.205942793400027	71.2089309692383	3.59299993515015
0.206451411941089	71.4493103027344	3.6029999256134
0.207010903977789	71.5908737182617	3.61299991607666
0.207621254958212	71.8035278320313	3.62299990653992
0.208231605938636	72.0614395141602	3.63299989700317
0.208740239031613	72.3019104003906	3.64299988746643
0.209299731068313	72.5605316162109	3.65300011634827
0.20996094099246	72.6660614013672	3.66300010681152
0.210469559533522	72.8001861572266	3.67300009727478
0.211029051570222	73.1260757446289	3.68300008773804
0.211639402550645	73.3306503295898	3.69300007820129
0.212198894587345	73.5144958496094	3.70300006866455
0.212707513128407	73.6435394287109	3.71300005912781
0.213317864108831	74.0115203857422	3.72300004959106
0.213928229641169	74.1583862304688	3.73300004005432
0.214436848182231	74.334716796875	3.74300003051758
0.215047199162655	74.619758605957	3.75300002098084
0.215657550143078	74.9151153564453	3.76300001144409
0.216217042179778	75.0623779296875	3.77300000190735
0.216776534216478	75.28173828125	3.78299999237061
0.217386885196902	75.4339370727539	3.79299998283386
0.217997236177325	75.7427749633789	3.80299997329712
0.21855671366211	75.9982452392578	3.81299996376038
0.219116205698811	76.0528564453125	3.82299995422363
0.219777415622957	76.338020324707	3.83299994468689
0.220336907659657	76.7061080932617	3.84299993515015
0.220896414248273	76.8618774414063	3.8529999256134
0.221506765228696	77.0547409057617	3.86299991607666
0.222167975152843	77.306037902832	3.87299990653992
0.222676593693905	77.4755706787109	3.88299989700317
0.223286944674328	77.6024932861328	3.89299988746643
0.223897295654751	77.9555969238281	3.90300011634827
0.224507646635175	78.2094039916992	3.91300010681152
0.225067138671875	78.4181289672852	3.92300009727478
0.225626630708575	78.6442260742188	3.93300008773804
0.226287840632722	78.8252639770508	3.94300007820129
0.226847332669422	79.0752944946289	3.95300006866455
0.227406810154207	79.3441772460938	3.96300005912781
0.22801716113463	79.463134765625	3.97300004959106
0.228576653171331	79.7374877929688	3.98300004005432
0.229085286264308	79.9544296264648	3.99300003051758
0.229695637244731	80.1201019287109	4.00299978256226
0.230305988225155	80.3798522949219	4.01300001144409
0.230814621318132	80.612434387207	4.02299976348877
0.231374098802917	80.8107376098633	4.03299999237061
0.23198444978334	81.0370483398438	4.04300022125244
0.232493082876317	81.252571105957	4.05299997329712
0.233052560361102	81.4426803588867	4.06300020217896
0.233662911341526	81.632926940918	4.07299995422363
0.234222417930141	81.8131408691406	4.08300018310547
0.234731036471203	82.0606994628906	4.09299993515015
0.235341387451626	82.2328109741211	4.10300016403198
0.23595173843205	82.5596618652344	4.11299991607666
0.236460371525027	82.6705703735352	4.1230001449585
0.23707072250545	82.8835601806641	4.13299989700317
0.237681073485874	83.1059341430664	4.14300012588501
0.238240550970659	83.359992980957	4.15299987792969
0.238749184063636	83.6204299926758	4.16300010681152
0.239410393987782	83.7344436645508	4.1729998588562
0.240020744968206	84.0061340332031	4.18300008773804
0.240529378061183	84.1854248046875	4.19299983978271
0.241088870097883	84.3806076049805	4.20300006866455
0.24175008002203	84.658088684082	4.21299982070923
0.242258713115007	84.8284759521484	4.22300004959106
0.242818190599792	85.0409545898438	4.23299980163574
0.243479415075853	85.3273544311523	4.24300003051758
0.244089766056277	85.5087127685547	4.25299978256226
0.244598399149254	85.712760925293	4.26300001144409
0.245208735577762	85.9452590942383	4.27299976348877
0.245869945501909	86.1601028442383	4.28299999237061
0.246378593146801	86.3393936157227	4.29300022125244
0.246938056079671	86.6106262207031	4.30299997329712
0.247548421612009	86.7588729858398	4.31300020217896
0.248209631536156	86.9953842163086	4.32299995422363
0.248718250077218	87.2299728393555	4.33300018310547
0.249277742113918	87.4616622924805	4.34299993515015
0.249938952038065	87.64794921875	4.35300016403198
0.250447599682957	87.9531402587891	4.36299991607666
0.251007091719657	88.0937423706055	4.3730001449585
0.251617428148165	88.3067626953125	4.38299989700317
0.252227793680504	88.5824584960938	4.39300012588501
0.252736412221566	88.8393783569336	4.40299987792969
0.253295904258266	89.0613708496094	4.41300010681152
0.253957114182413	89.175895690918	4.4229998588562
0.254465732723475	89.3364028930664	4.43300008773804
0.255025224760175	89.7449722290039	4.44299983978271
0.255635590292513	89.8564910888672	4.45300006866455
0.256195082329214	90.0454559326172	4.46299982070923
0.256703700870276	90.2728042602539	4.47300004959106
0.257314066402614	90.5192642211914	4.48299980163574
0.257924402831122	90.7629928588867	4.49300003051758
0.258433021372184	90.9585494995117	4.50299978256226
0.258992513408884	91.1293716430664	4.51300001144409
0.259653723333031	91.3248672485352	4.52299976348877
0.260162341874093	91.6543502807617	4.53299999237061
0.260721833910793	91.8047256469727	4.54300022125244
0.261332170339301	92.1025695800781	4.55299997329712
0.26194253587164	92.3107604980469	4.56300020217896
0.262502057012171	92.5130920410156	4.57299995422363
0.26306151994504	92.6766204833984	4.58300018310547
0.263722758973017	92.8966445922852	4.59299993515015
0.264282221905887	93.1143798828125	4.60300016403198
0.264790869550779	93.3810348510742	4.61299991607666
0.265452050371096	93.4679946899414	4.6230001449585
0.266062415903434	93.7607650756836	4.63299989700317
0.266621907940134	94.0644989013672	4.64300012588501
0.267181399976835	94.3097686767578	4.65299987792969
0.267842609900981	94.4162445068359	4.66300010681152
0.268402101937681	94.7652130126953	4.6729998588562
0.268961564870551	94.9750900268555	4.68300008773804
0.26957193040289	95.1430816650391	4.69299983978271
0.270182295935228	95.4286422729492	4.70300006866455
0.270741787971929	95.6433410644531	4.71299982070923
0.271301280008629	95.8581237792969	4.72300004959106
0.271911616437137	96.0551986694336	4.73299980163574
0.272521981969476	96.2707672119141	4.74300003051758
0.273030600510538	96.496452331543	4.75299978256226
0.273640966042876	96.7290725708008	4.76300001144409
0.274251302471384	97.0459899902344	4.77299976348877
0.274810794508085	97.1994094848633	4.78299999237061
0.275370257440954	97.3689193725586	4.79300022125244
0.275929778581485	97.4589004516602	4.80299997329712
0.276489270618185	97.8081130981445	4.81300020217896
0.277048733551055	97.9696273803711	4.82299995422363
0.277608254691586	98.1301651000977	4.83300018310547
0.278218591120094	98.4990463256836	4.84299993515015
0.278778083156794	98.6974029541016	4.85300016403198
0.279337546089664	98.7614822387695	4.86299991607666
0.279947911622003	99.0479888916016	4.8730001449585
0.280456530163065	99.255241394043	4.88299989700317
0.281016022199765	99.4391174316406	4.89300012588501
0.281626387732103	99.6809768676758	4.90299987792969
0.282185879768804	99.8684768676758	4.91300010681152
0.282745371805504	100.108940124512	4.9229998588562
0.283355708234012	100.33251953125	4.93300008773804
0.283915200270712	100.505889892578	4.94299983978271
0.284474692307413	100.794868469238	4.95300006866455
0.285034184344113	100.991516113281	4.96299982070923
0.285695394268259	101.228294372559	4.97300004959106
0.28625488630496	101.373664855957	4.98299980163574
0.286763504846022	101.648147583008	4.99300003051758
0.28737387037836	101.825256347656	5.00299978256226
0.287984235910699	102.054336547852	5.01300001144409
0.288543698843569	102.291748046875	5.02299976348877
0.289154064375907	102.352882385254	5.03299999237061
0.289764400804415	102.711486816406	5.04300022125244
0.290323892841116	102.937797546387	5.05299997329712
0.290883384877816	103.050018310547	5.06300020217896
0.291493750410154	103.323600769043	5.07299995422363
0.292104086838663	103.602233886719	5.08300018310547
0.292663578875363	103.905937194824	5.09299993515015
0.293223041808233	104.021614074707	5.10300016403198
0.29388428083621	104.248291015625	5.11299991607666
0.294443743769079	104.442832946777	5.1230001449585
0.29500326490961	104.767082214355	5.13299989700317
0.29556275694631	104.873237609863	5.14300012588501
0.296223966870457	105.110076904297	5.15299987792969
0.296732585411519	105.351951599121	5.16300010681152
0.297342921840027	105.625366210938	5.1729998588562
0.297953287372366	105.755035400391	5.18300008773804
0.298512779409066	106.110847473145	5.19299983978271
0.299072271445766	106.239517211914	5.20300006866455
0.299631734378636	106.445152282715	5.21299982070923
0.300242099910975	106.653205871582	5.22300004959106
0.300750718452036	106.911437988281	5.23299980163574
0.301310210488737	107.109535217285	5.24300003051758
0.301920576021075	107.309104919434	5.25299978256226
0.302480068057776	107.5068359375	5.26300001144409
0.303039560094476	107.680694580078	5.27299976348877
0.303649896522984	107.851005554199	5.28299999237061
0.304158544167876	108.127830505371	5.29300022125244
0.304718007100746	108.257606506348	5.30299997329712
0.305328372633085	108.619277954102	5.31300020217896
0.305938709061593	108.837539672852	5.32299995422363
0.306447356706485	109.053436279297	5.33300018310547
0.307057722238824	109.309181213379	5.34299993515015
0.307668058667332	109.544654846191	5.35300016403198
0.308227550704032	109.776336669922	5.36299991607666
0.308787013636902	109.897102355957	5.3730001449585
0.309397379169241	110.111892700195	5.38299989700317
0.310007715597749	110.369537353516	5.39300012588501
0.310567236738279	110.54158782959	5.40299987792969
0.311126699671149	110.810897827148	5.41300010681152
0.311787938699126	110.963645935059	5.4229998588562
0.312347401631996	111.282203674316	5.43300008773804
0.312906893668696	111.575233459473	5.44299983978271
0.313466385705397	111.718139648438	5.45300006866455
0.314127595629543	111.97225189209	5.46299982070923
0.314687116770074	112.223930358887	5.47300004959106
0.315297453198582	112.399238586426	5.48299980163574
0.315907818730921	112.601539611816	5.49300003051758
0.316518155159429	112.900573730469	5.50299978256226
0.317026773700491	113.120956420898	5.51300001144409
0.317637110128999	113.331809997559	5.52299976348877
0.318298349156976	113.584732055664	5.53299999237061
0.318857812089846	113.790374755859	5.54300022125244
0.319366459734738	114.044868469238	5.55299997329712
0.320027669658884	114.191795349121	5.56300020217896
0.320638035191223	114.40283203125	5.57299995422363
0.321146624628454	114.651077270508	5.58300018310547
0.321706145768985	114.800109863281	5.59299993515015
0.322316511301324	114.938514709473	5.60300016403198
0.322875974234194	115.224853515625	5.61299991607666
0.323384621879086	115.456497192383	5.6230001449585
0.323994958307594	115.664733886719	5.63299989700317
0.324554450344294	115.834037780762	5.64300012588501
0.325113913277164	116.037437438965	5.65299987792969
0.325673434417695	116.188232421875	5.66300010681152
0.326283770846203	116.433052062988	5.6729998588562
0.326792389387265	116.642028808594	5.68300008773804
0.327351910527796	116.917617797852	5.69299983978271
0.327962246956304	116.88516998291	5.70300006866455
0.328521738993004	117.351600646973	5.71299982070923
