File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-09\Lab4_Group5_A 11-9-2022 11 29 31 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 133
Test Run: Lab4_Group5_A
Date: 11/9/2022 11:27:43 AM


Crosshead 	Load 	Time 
mm	N	sec
0.000203450511548908	5.13343715667725	0.0230000000447035
0.000356038412974158	5.16641712188721	0.0329999998211861
0.000712076825948316	5.33356475830078	0.0430000014603138
0.000915527323286369	5.14990139007568	0.0529999993741512
0.00116984040232637	5.20678615570068	0.063000001013279
0.00142415365189663	5.25298690795898	0.0729999989271164
0.00172932948316884	5.2947735786438	0.0829999968409538
0.00203450508706737	5.43544244766235	0.0930000022053719
0.00244140619543032	5.69200468063354	0.103000000119209
0.00279744449471764	5.79198265075684	0.112999998033047
0.00325520818478253	6.09578466415405	0.123000003397465
0.00366210929314548	6.35166311264038	0.133000001311302
0.00422159837398794	6.59032440185547	0.14300000667572
0.00462849948235089	6.90279197692871	0.152999997138977
0.00523885091752163	7.25282382965088	0.163000002503395
0.00579833977099042	7.55544233322144	0.172999992966652
0.00625610346105532	7.71232986450195	0.18299999833107
0.00676473018756951	8.10669898986816	0.193000003695488
0.007273356004589	8.39019393920898	0.202999994158745
0.0077311196946539	8.55936431884766	0.212999999523163
0.00829060809337534	8.7352409362793	0.223000004887581
0.00874837223818759	9.07960987091064	0.232999995350838
0.00925699896470178	9.34833812713623	0.243000000715256
0.00976562478172127	9.48833751678467	0.252999991178513
0.0102233889265335	9.718581199646	0.263000011444092
0.010732014743553	9.83939456939697	0.273000001907349
0.0112406414700672	10.0620412826538	0.282999992370605
0.0116984056148794	10.2322034835815	0.293000012636185
0.0122578940136009	10.5688695907593	0.303000003099442
0.0126647946672165	10.603554725647	0.312999993562698
0.013173420484236	10.6993293762207	0.323000013828278
0.0136820481202449	10.901460647583	0.333000004291534
0.0141398113555624	11.1085872650146	0.342999994754791
0.0146484371725819	11.3229856491089	0.352999985218048
0.0151062013173942	11.2856922149658	0.363000005483627
0.0156656897161156	11.5977840423584	0.372999995946884
0.0160725921887206	11.7805461883545	0.382999986410141
0.016632080587442	11.8439607620239	0.39300000667572
0.0171407064044615	11.9924259185791	0.402999997138977
0.0175984714587685	12.1179494857788	0.412999987602234
0.0181070954567986	12.3043012619019	0.423000007867813
0.0186157230928075	12.3791532516479	0.43299999833107
0.019073486328125	12.5603866577148	0.442999988794327
0.0196329747268464	12.6539211273193	0.453000009059906
0.020090737962164	12.9047689437866	0.462999999523163
0.0205993655981729	12.7814903259277	0.47299998998642
0.0211588539968943	13.0195293426514	0.483000010251999
0.0215657564694993	13.151065826416	0.493000000715256
0.0221252448682208	13.2558126449585	0.503000020980835
0.0226338706852403	13.4475317001343	0.513000011444092
0.0230916339205578	13.5273742675781	0.523000001907349
0.0236511223192792	13.5996999740601	0.532999992370605
0.0241088873735862	13.7074728012085	0.542999982833862
0.0246175131906057	13.8514394760132	0.552999973297119
0.0251261390076252	13.9961214065552	0.563000023365021
0.0256347648246447	13.9905862808228	0.573000013828278
0.0261433924606536	14.2342319488525	0.583000004291534
0.0266520182776731	14.2880353927612	0.592999994754791
0.0271097815129906	14.4666471481323	0.602999985218048
0.0276692717307014	14.504430770874	0.612999975681305
0.028127034966019	14.606183052063	0.623000025749207
0.0286356607830385	14.6946029663086	0.633000016212463
0.029144286600058	14.8314838409424	0.64300000667572
0.0296020516543649	15.0509700775146	0.652999997138977
0.030161538234097	15.1142616271973	0.662999987602234
0.0306193032884039	15.1781311035156	0.672999978065491
0.0311279291054234	15.2781381607056	0.683000028133392
0.0315856923407409	15.4394359588623	0.693000018596649
0.0320943181577604	15.5107898712158	0.703000009059906
0.0326029476127587	15.5760793685913	0.712999999523163
0.0330607108480763	15.8057146072388	0.72299998998642
0.0335693366650958	15.6446590423584	0.732999980449677
0.0340270999004133	15.8159217834473	0.742999970912933
0.0345357257174328	16.1572761535645	0.753000020980835
0.0350443551724311	16.0563297271729	0.763000011444092
0.0355021184077486	16.0984001159668	0.773000001907349
0.0360107405867893	16.4031810760498	0.782999992370605
0.0364685074600857	16.3788604736328	0.792999982833862
0.0369771296391264	16.5174427032471	0.802999973297119
0.0374857590941247	16.5656967163086	0.813000023365021
0.0379435223294422	16.8784847259521	0.823000013828278
