File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-18\Lab4_G08_C 11-18-2022 1 20 19 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 07
Test Run: Lab4_G08_C
Date: 11/18/2022 1:19:17 PM


Crosshead 	Load 	Time 
mm	N	sec
0.0259399421338458	13.0285377502441	0.474000006914139
0.0264994305325672	13.3074588775635	0.483999997377396
0.0271097815129906	13.4457311630249	0.493999987840652
0.027720132493414	13.4654378890991	0.504000008106232
0.0282287601294229	13.687780380249	0.513999998569489
0.0287882485281443	13.8212242126465	0.523999989032745
0.0294494620902697	14.0850839614868	0.533999979496002
0.0300089504889911	14.0902242660522	0.544000029563904
0.0305684407067019	14.3182640075684	0.554000020027161
0.0311279291054234	14.4395952224731	0.564000010490417
0.0317891426675487	14.666298866272	0.574000000953674
0.032297772122547	14.6473693847656	0.583999991416931
0.0328572568832897	14.8473539352417	0.593999981880188
0.0334676078637131	15.0844640731812	0.603999972343445
0.0339762373187114	15.2789211273193	0.614000022411346
0.0345357257174328	15.226658821106	0.624000012874603
0.0351460766978562	15.5348320007324	0.63400000333786
0.0357564276782796	15.5383815765381	0.643999993801117
0.0362650571332779	15.7252931594849	0.653999984264374
0.0368754081137013	15.7883224487305	0.663999974727631
0.0374857590941247	15.9432249069214	0.674000024795532
0.0380452474928461	16.2390613555908	0.684000015258789
0.0385538733098656	16.2477378845215	0.694000005722046
0.0392150868719909	16.3648376464844	0.703999996185303
0.0398254378524143	16.5775489807129	0.71399998664856
0.0403340636694338	16.6943817138672	0.723999977111816
0.0409444146498572	16.7483406066895	0.734000027179718
0.0415547692682594	16.7462406158447	0.744000017642975
0.0421142576669808	16.9780464172363	0.754000008106232
0.0426737497036811	17.1420269012451	0.763999998569489
0.0433349596278276	17.1551055908203	0.773999989032745
0.0439453142462298	17.3523597717285	0.783999979496002
0.0444539364252705	17.3635654449463	0.794000029563904
0.0450642874056939	17.4790725708008	0.804000020027161
0.0457255046057981	17.6274242401123	0.814000010490417
0.0463358555862214	17.895040512085	0.824000000953674
0.0468444814032409	17.9754314422607	0.833999991416931
0.0475056949653663	18.0626468658447	0.843999981880188
0.0480651870020665	18.2503356933594	0.853999972343445
0.048624675400788	18.3649387359619	0.864000022411346
0.0492350263812114	18.3597640991211	0.874000012874603
0.0498453773616347	18.653844833374	0.88400000333786
0.0504557319800369	18.7270603179932	0.893999993801117
0.0510152167407796	18.6725902557373	0.903999984264374
0.0515747087774798	18.9133243560791	0.913999974727631
0.0521850597579032	18.9640254974365	0.924000024795532
0.0527445481566247	19.0963840484619	0.934000015258789
0.0533040365553461	19.124340057373	0.944000005722046
0.0539143875357695	19.3306636810303	0.953999996185303
0.0545247385161929	19.4670600891113	0.96399998664856
0.0550333679711912	19.5784664154053	0.973999977111816
0.0555928527319338	19.5034141540527	0.984000027179718
0.056254069932038	19.69997215271	0.994000017642975
0.0567626957490575	19.8947525024414	1.00399994850159
0.0573221841477789	20.0006866455078	1.01400005817413
0.0579325387661811	20.0178356170654	1.02400004863739
0.0584920235269237	20.262809753418	1.03400003910065
0.0591023745073471	20.3013973236084	1.0440000295639
0.0596618665440474	20.3227386474609	1.05400002002716
0.0602722175244708	20.4813213348389	1.06400001049042
0.0607808433414903	20.6007862091064	1.07400000095367
0.0613911906839348	20.7892265319824	1.08399999141693
0.0620015416643582	20.9471244812012	1.09399998188019
0.0626118999207392	20.9140548706055	1.10399997234344
0.0631205184618011	21.0580043792725	1.1139999628067
0.0637308767181821	21.2288856506348	1.12399995326996
0.0643920866423287	21.2259044647217	1.13399994373322
0.0649007197353058	21.313102722168	1.14400005340576
0.0655110707157291	21.4493427276611	1.15400004386902
0.0661214216961525	21.6890068054199	1.16400003433228
0.0667317726765759	21.8456649780273	1.17400002479553
0.0672912574373186	21.8529167175293	1.18400001525879
0.0678507494740188	21.9925498962402	1.19400000572205
0.0685119593981653	22.1856346130371	1.2039999961853
0.0690714514348656	22.2947616577148	1.21399998664856
0.0695800772518851	22.3364162445068	1.22399997711182
0.0702412944519892	22.6466102600098	1.23399996757507
0.0709025043761358	22.477466583252	1.24399995803833
0.0714111301931553	22.6799907684326	1.25399994850159
0.0720214811735787	22.837984085083	1.26400005817413
0.0726318394299597	22.9335079193115	1.27400004863739
0.0731913241907023	23.1768970489502	1.28400003910065
0.0737508162274025	23.3166179656982	1.2940000295639
0.0743611672078259	23.3685913085938	1.30400002002716
0.0749715181882493	23.4721298217773	1.31400001049042
0.075531002948992	23.5077323913574	1.32400000095367
0.0760396360419691	23.6175422668457	1.33399999141693
0.0767008459661156	23.7200508117676	1.34399998188019
0.0772603380028158	23.8370971679688	1.35399997234344
0.0778198227635585	24.0089225769043	1.3639999628067
0.0783793075243011	24.202091217041	1.37399995326996
0.0789896657806821	24.2890033721924	1.38399994373322
0.0795491578173824	24.3944110870361	1.39400005340576
0.080108642578125	24.5016937255859	1.40400004386902
0.0807189935585484	24.6269340515137	1.41400003433228
0.081278478319291	24.6721591949463	1.42400002479553
0.0818379776319489	24.8209781646729	1.43400001525879
0.0824483286123723	24.9722881317139	1.44400000572205
0.0830586795927957	25.07861328125	1.4539999961853
0.0835672981338575	25.2412395477295	1.46399998664856
0.0841776491142809	25.1679515838623	1.47399997711182
0.0847880000947043	25.5394515991211	1.48399996757507
0.0853983510751277	25.6100444793701	1.49399995803833
0.0859578503877856	25.5997257232666	1.50399994850159
0.0865173351485282	25.8340969085693	1.51400005817413
0.0871785523486324	26.0018939971924	1.52400004863739
0.087738037109375	26.1174659729004	1.53400003910065
0.0882975218701176	26.1968154907227	1.5440000295639
0.088907872850541	26.3529262542725	1.55400002002716
0.0895182238309644	26.4274635314941	1.56400001049042
0.0900777231436223	26.6112194061279	1.57400000095367
0.0906372079043649	26.6230754852295	1.58399999141693
0.0912984251044691	26.8029861450195	1.59399998188019
0.0919087760848925	27.0313625335693	1.60399997234344
0.0924682608456351	27.1505584716797	1.6139999628067
0.0930277456063777	27.1801605224609	1.62399995326996
0.0936889628064819	27.2390556335449	1.63399994373322
0.0942484548431821	27.6274356842041	1.64400005340576
0.0948588058236055	27.5895957946777	1.65400004386902
0.0954182978603058	27.7921886444092	1.66400003433228
0.0960795077844523	27.8619289398193	1.67400002479553
0.0966389998211525	28.0019340515137	1.68400001525879
0.0971984845818952	28.2208518981934	1.69400000572205
0.0978088355623186	28.3201942443848	1.7039999961853
0.098419186542742	28.3164138793945	1.71399998664856
0.0989278196357191	28.5472526550293	1.72399997711182
0.0995381706161425	28.6378059387207	1.73399996757507
0.100148521596566	28.7337760925293	1.74399995803833
0.100657140137628	28.83984375	1.75399994850159
0.101216639450286	28.9419059753418	1.76400005817413
0.101877849374432	29.1693019866943	1.77400004863739
0.102386475191452	29.3324966430664	1.78400003910065
0.102895101008471	29.358470916748	1.7940000295639
0.103505451988894	29.5189018249512	1.80400002002716
0.104115802969318	29.6647911071777	1.81400001049042
0.104624428786337	29.5600070953369	1.82400000095367
0.105234779766761	29.8626365661621	1.83399999141693
0.105845130747184	30.0704193115234	1.84399998188019
0.106353756564204	30.2406024932861	1.85399997234344
0.106964114820585	30.2641830444336	1.8639999628067
0.107574465801008	30.4691848754883	1.87399995326996
0.108133950561751	30.6170406341553	1.88399994373322
0.108693442598451	30.6968975067139	1.89400005340576
0.109303793578874	30.7663745880127	1.90400004386902
0.109965003503021	30.9961757659912	1.91400003433228
0.11047362932004	31.1775398254395	1.92400002479553
0.111033121356741	31.2397308349609	1.93400001525879
0.111694338556845	31.4421787261963	1.94400000572205
0.112304689537268	31.5350608825684	1.9539999961853
0.112864174298011	31.7497425079346	1.96399998664856
0.113423666334711	31.7293357849121	1.97399997711182
0.114084876258858	31.8915691375732	1.98399996757507
0.114644368295558	32.0322570800781	1.99399995803833
0.115203860332258	32.2964363098145	2.00399994850159
0.115814211312681	32.3373832702637	2.01399993896484
0.116424562293105	32.3011283874512	2.0239999294281
0.116984047053847	32.6609992980957	2.03399991989136
0.117594398034271	32.8183174133301	2.04399991035461
0.118204749014694	32.8327903747559	2.05399990081787
0.118815099995118	32.9522972106934	2.06399989128113
0.119323733088095	33.0171318054199	2.07399988174438
0.119934084068518	33.269962310791	2.08400011062622
0.120595301268622	33.422664642334	2.09400010108948
0.121154786029365	33.425048828125	2.10400009155273
0.121714270790108	33.6587219238281	2.11400008201599
0.122273762826808	33.8686637878418	2.12400007247925
0.122934972750954	33.9729423522949	2.1340000629425
0.123443605843931	33.9087295532227	2.14400005340576
0.124003083328716	34.2325592041016	2.15400004386902
0.12461343430914	34.3662490844727	2.16400003433228
0.12517292634584	34.3451309204102	2.17400002479553
0.12573241838254	34.4194107055664	2.18400001525879
0.126342769362964	34.6437873840332	2.19400000572205
0.126902261399664	34.8962860107422	2.2039999961853
0.127461753436364	34.9928283691406	2.21399998664856
0.128021245473064	35.0474090576172	2.22399997711182
0.128682455397211	35.2291641235352	2.23399996757507
0.129191088490188	35.3875274658203	2.24399995803833
0.129801439470612	35.5358428955078	2.25399994850159
0.130360916955397	35.6630058288574	2.26399993896484
0.131022141431458	35.8585624694824	2.2739999294281
0.13153075997252	35.8918151855469	2.28399991989136
0.13209025200922	36.0984077453613	2.29399991035461
0.132751461933367	36.1891784667969	2.30399990081787
0.133310953970067	36.3570976257324	2.31399989128113
0.133870431454852	36.5262413024902	2.32399988174438
0.134480782435276	36.6788215637207	2.33400011062622
0.135142006911337	36.7420120239258	2.34400010108948
0.135650640004314	36.9039001464844	2.35400009155273
0.136260990984738	36.9544525146484	2.36400008201599
0.136871341965161	37.2535514831543	2.37400007247925
0.137481692945585	37.3083381652832	2.3840000629425
0.138041184982285	37.3903694152832	2.39400005340576
0.13860066246707	37.6459770202637	2.40400004386902
0.139261886943132	37.7465705871582	2.41400003433228
0.139821364427917	37.842041015625	2.42400002479553
0.140329997520894	37.8530158996582	2.43400001525879
0.14099120744504	38.1302108764648	2.44400000572205
0.141601558425464	38.2333488464355	2.4539999961853
0.142161050462164	38.4115409851074	2.46399998664856
0.142720542498864	38.5834159851074	2.47399997711182
0.143381752423011	38.7329978942871	2.48399996757507
0.143992117955349	38.8340187072754	2.49399995803833
0.144500736496411	38.9480323791504	2.50399994850159
0.145111087476835	39.027214050293	2.51399993896484
0.145721438457258	39.3994102478027	2.5239999294281
0.14623005699832	39.4723701477051	2.53399991989136
0.14678954903502	39.6242904663086	2.54399991035461
0.147450758959167	39.677173614502	2.55399990081787
0.148010250995867	39.8855285644531	2.56399989128113
0.148518869536929	39.9129371643066	2.57399988174438
0.149129220517352	39.9510307312012	2.58400011062622
0.149739571497776	40.1851577758789	2.59400010108948
0.150248219142668	40.4861145019531	2.60400009155273
0.150858570123091	40.5757331848145	2.61400008201599
0.151468921103515	40.6223068237305	2.62400007247925
0.1520283985883	40.706111907959	2.6340000629425
0.152537031681277	40.8906364440918	2.64400005340576
0.153198241605423	41.0452423095703	2.65400004386902
0.153808592585847	41.173713684082	2.66400003433228
0.154317211126909	41.2602272033691	2.67400002479553
0.154927562107332	41.6235694885254	2.68400001525879
0.155537913087755	41.4830207824707	2.69400000572205
0.156097405124456	41.6992492675781	2.7039999961853
0.156656911713071	41.9362640380859	2.71399998664856
0.157267262693495	42.0309181213379	2.72399997711182
0.157877613673918	42.0608558654785	2.73399996757507
0.15838623221498	42.3101539611816	2.74399995803833
0.158996583195403	42.2943649291992	2.75399994850159
0.15965779311955	42.6188011169434	2.76399993896484
0.160268144099973	42.7827644348145	2.7739999294281
0.16077677719295	42.8421936035156	2.78399991989136
0.161387128173374	42.9444732666016	2.79399991035461
0.16204833809752	43.3452186584473	2.80399990081787
0.16260783013422	43.4494781494141	2.81399989128113
0.163167307619005	43.4263458251953	2.82399988174438
0.163777658599429	43.5606918334961	2.83400011062622
0.164438883075491	43.7252044677734	2.84400010108948
0.164947516168468	43.8592834472656	2.85400009155273
0.165557867148891	44.0563316345215	2.86400008201599
0.166168218129314	44.2246055603027	2.87400007247925
0.166778569109738	44.4232978820801	2.8840000629425
0.1672871876508	44.6165199279785	2.89400005340576
0.167897538631223	44.6033706665039	2.90400004386902
0.168558763107285	44.7989120483398	2.91400003433228
0.169067381648347	44.9333229064941	2.92400002479553
0.169626873685047	45.1884231567383	2.93400001525879
0.170288083609194	45.1761436462402	2.94400000572205
0.170898434589617	45.4544715881348	2.9539999961853
0.171407053130679	45.6820449829102	2.96399998664856
0.171966559719294	45.7053337097168	2.97399997711182
0.172627755091526	45.6814346313477	2.98399996757507
0.173136402736418	45.8566474914551	2.99399995803833
0.173695880221203	46.1420822143555	3.00399994850159
0.174306231201626	46.2659759521484	3.01399993896484
0.174865723238327	46.4041175842285	3.0239999294281
0.175425215275027	46.5122528076172	3.03399991989136
0.175984692759812	46.7298545837402	3.04399991035461
0.176645917235874	46.8608055114746	3.05399990081787
0.177205394720659	46.9247932434082	3.06399989128113
0.177714027813636	47.1040458679199	3.07399988174438
0.178375237737782	47.2455024719238	3.08400011062622
0.178985588718206	47.4073028564453	3.09400010108948
0.179494221811183	47.6299285888672	3.10400009155273
0.180104572791606	47.5763244628906	3.11400008201599
0.18071492377203	47.8738899230957	3.12400007247925
0.181325274752453	47.8913536071777	3.1340000629425
0.18183390784543	48.1171340942383	3.14400005340576
0.182495117769577	48.2112083435059	3.15400004386902
0.183156327693723	48.4195938110352	3.16400003433228
0.1836649607867	48.5291175842285	3.17400002479553
0.184224438271485	48.6660995483398	3.18400001525879
0.184885662747547	48.8071556091309	3.19400000572205
0.18549601372797	49.121639251709	3.2039999961853
0.186055491212755	49.2307167053223	3.21399998664856
0.186614983249456	49.3565940856934	3.22399997711182
0.187276193173602	49.4192047119141	3.23399996757507
0.187835699762218	49.6586418151855	3.24399995803833
0.188395191798918	49.7093391418457	3.25399994850159
0.189005542779341	49.8121719360352	3.26399993896484
0.189615893759765	50.0239639282227	3.2739999294281
0.19017537124455	50.2805519104004	3.28399991989136
0.190785722224973	50.3989334106445	3.29399991035461
0.191396073205397	50.492359161377	3.30399990081787
0.191904706298374	50.617431640625	3.31399989128113
0.192464183783159	50.9394378662109	3.32399988174438
0.193074534763582	50.9089317321777	3.33400011062622
0.193684885744005	51.3071060180664	3.34400010108948
0.194193533388898	51.3425903320313	3.35400009155273
0.194803884369321	51.3409957885742	3.36400008201599
0.195414235349745	51.6290512084961	3.37400007247925
0.195922853890806	51.6609153747559	3.3840000629425
0.196482345927507	51.8386535644531	3.39400005340576
0.19709269690793	52.0198097229004	3.40400004386902
0.197703047888353	52.0642318725586	3.41400003433228
0.198211666429415	52.1926460266113	3.42400002479553
0.198822017409839	52.3887481689453	3.43400001525879
0.199432368390262	52.5420150756836	3.44400000572205
0.199941001483239	52.7735366821289	3.4539999961853
0.200551352463663	52.8861808776855	3.46399998664856
0.201161703444086	53.0264015197754	3.47399997711182
0.201721195480786	53.1170043945313	3.48399996757507
0.202280687517487	53.3362426757813	3.49399995803833
0.20289103849791	53.4455261230469	3.50399994850159
0.203552248422056	53.6823577880859	3.51399993896484
0.204060866963118	53.932918548584	3.5239999294281
0.204671217943542	53.9905662536621	3.53399991989136
0.205281568923965	54.1078758239746	3.54399991035461
0.205891919904388	54.2744140625	3.55399990081787
0.206451411941089	54.4796180725098	3.56399989128113
0.207010903977789	54.6829376220703	3.57399988174438
0.207672113901936	54.5865631103516	3.58400011062622
0.208282464882359	54.8994750976563	3.59400010108948
0.208841971470974	55.1362152099609	3.60400009155273
0.209401448955759	55.2396278381348	3.61400008201599
0.210062673431821	55.3432273864746	3.62400007247925
0.210571291972883	55.5722045898438	3.6340000629425
0.21123250189703	55.7558975219727	3.64400005340576
0.21179199393373	55.947624206543	3.65400004386902
0.212453203857876	55.9773902893066	3.66400003433228
0.213012695894577	56.198673248291	3.67400002479553
0.213572187931277	56.2351570129395	3.68400001525879
0.2141825389117	56.4386863708496	3.69400000572205
0.214792889892124	56.6728401184082	3.7039999961853
0.215352367376909	56.732723236084	3.71399998664856
0.215911859413609	56.9252624511719	3.72399997711182
0.216522210394032	57.0181083679199	3.73399996757507
0.217081716982648	57.1544151306152	3.74399995803833
0.21759033552371	57.3775863647461	3.75399994850159
0.218200686504133	57.6456718444824	3.76399993896484
0.218811037484556	57.658519744873	3.7739999294281
0.219319656025618	57.8386764526367	3.78399991989136
0.219930007006042	57.9318962097168	3.79399991035461
0.220540357986465	58.1605911254883	3.80399990081787
0.221099850023165	58.1915321350098	3.81399989128113
0.221659342059866	58.4050483703613	3.82399988174438
0.222269693040289	58.5549697875977	3.83400011062622
0.222880044020712	58.7132759094238	3.84400010108948
0.223388677113689	58.9039077758789	3.85400009155273
0.223999028094113	59.0640068054199	3.86400008201599
0.224660238018259	59.1260986328125	3.87400007247925
0.225168871111237	59.3600845336914	3.8840000629425
0.22577922209166	59.5066375732422	3.89400005340576
0.226389573072083	59.596492767334	3.90400004386902
0.226949050556868	59.8055267333984	3.91400003433228
0.227508542593569	60.0613098144531	3.92400002479553
0.228118893573992	60.1601753234863	3.93400001525879
0.228729244554415	60.356128692627	3.94400000572205
0.229288736591116	60.3874130249023	3.9539999961853
0.229848214075901	60.560375213623	3.96399998664856
0.230509438551962	60.7950248718262	3.97399997711182
0.231119789532386	60.9448013305664	3.98399996757507
0.231679281569086	60.9252281188965	3.99399995803833
0.232238773605786	61.2542915344238	4.00400018692017
0.232899983529933	61.3743133544922	4.01399993896484
0.233459475566633	61.4026985168457	4.02400016784668
0.234018967603333	61.7083702087402	4.03399991989136
0.234629318583757	61.8116416931152	4.04400014877319
0.23523966956418	61.9905471801758	4.05399990081787
0.235799147048965	62.2795524597168	4.06400012969971
0.236409498029388	62.3470687866211	4.07399988174438
0.236968990066089	62.5400505065918	4.08400011062622
0.237579341046512	62.6539764404297	4.0939998626709
0.238138833083212	62.8751068115234	4.10400009155273
0.238698325119913	62.9991149902344	4.11399984359741
0.239359549595974	63.159782409668	4.12400007247925
0.239868168137036	63.4089698791504	4.13399982452393
0.240427660173737	63.5722618103027	4.14400005340576
0.24103801115416	63.5284843444824	4.15399980545044
0.241597488638945	63.7424774169922	4.16400003433228
0.242156980675645	63.7944869995117	4.17399978637695
0.242716472712345	64.0695877075195	4.18400001525879
0.243326823692769	64.1100311279297	4.19399976730347
0.243886301177554	64.3201522827148	4.2039999961853
0.244445807766169	64.5033950805664	4.21400022506714
0.245056144194677	64.7220687866211	4.22399997711182
0.245615636231378	64.7222595214844	4.23400020599365
0.246175128268078	64.947021484375	4.24399995803833
0.246785464696586	65.2126617431641	4.25400018692017
0.247395830228925	65.3413162231445	4.26399993896484
0.247955322265625	65.4264907836914	4.27400016784668
0.248514814302325	65.5710678100586	4.28399991989136
0.249176024226472	65.6420364379883	4.29400014877319
0.249735516263172	65.9768447875977	4.30399990081787
0.250295008299872	66.0371475219727	4.31400012969971
0.250905373832211	66.1751708984375	4.32399988174438
0.251566554652527	66.3182983398438	4.33400011062622
0.252126075793058	66.5939865112305	4.3439998626709
0.252685538725927	66.7488250732422	4.35400009155273
0.253295904258266	66.9187088012695	4.36399984359741
0.253906240686774	66.9420547485352	4.37400007247925
0.254465732723475	67.239372253418	4.38399982452393
0.255025224760175	67.3837127685547	4.39400005340576
0.255686434684321	67.5614318847656	4.40399980545044
0.256245926721022	67.6797027587891	4.41400003433228
0.256805418757722	67.8019256591797	4.42399978637695
0.25741578429006	67.9148559570313	4.43400001525879
0.258076994214207	68.1298675537109	4.44399976730347
0.258585612755269	68.4025650024414	4.4539999961853
0.259145104791969	68.4694366455078	4.46400022506714
0.259806314716116	68.6360092163086	4.47399997711182
0.260416651144624	68.8187484741211	4.48400020599365
0.260925298789516	69.0552368164063	4.49399995803833
0.261535635218024	69.0833740234375	4.50400018692017
0.262146000750363	69.1704864501953	4.51399993896484
0.262654619291425	69.4700012207031	4.52400016784668
0.263214111328125	69.5790710449219	4.53399991989136
0.263875321252272	69.76416015625	4.54400014877319
0.26448568678461	69.9073715209961	4.55399990081787
0.264994305325672	70.0256958007813	4.56400012969971
0.265553797362372	70.2355575561523	4.57399988174438
0.266215007286519	70.3464202880859	4.58400011062622
0.266723625827581	70.5846862792969	4.5939998626709
0.267283117864281	70.6758880615234	4.60400009155273
0.267893454292789	70.8823928833008	4.61399984359741
0.268503819825128	70.9903411865234	4.62400007247925
0.26901243836619	71.2044448852539	4.63399982452393
0.269622803898528	71.2704467773438	4.64400005340576
0.270233140327036	71.4624328613281	4.65399980545044
0.270792632363737	71.5771636962891	4.66400003433228
0.271352153504267	71.7194900512695	4.67399978637695
0.271962489932776	72.0142974853516	4.68400001525879
0.272572855465114	72.1302719116211	4.69399976730347
0.273081444902346	72.2410049438477	4.7039999961853
0.273691810434684	72.2989807128906	4.71400022506714
0.274353020358831	72.6061248779297	4.72399997711182
0.274912512395531	72.8062286376953	4.73400020599365
0.275472004432231	73.0251083374023	4.74399995803833
0.27608236996457	73.041389465332	4.75400018692017
0.276794424280524	73.2047958374023	4.76399993896484
0.277303071925417	73.4054336547852	4.77400016784668
0.277862534858286	73.5462265014648	4.78399991989136
0.278523773886263	73.7199401855469	4.79400014877319
0.279134110314772	73.9053344726563	4.80399990081787
0.279693602351472	74.1419677734375	4.81400012969971
0.280253094388172	74.3312683105469	4.82399988174438
0.280914304312319	74.260498046875	4.83400011062622
0.281473796349019	74.5540771484375	4.8439998626709
0.281982414890081	74.7549362182617	4.85400009155273
0.282643653918058	74.9728622436523	4.86399984359741
0.283253990346566	74.9755096435547	4.87400007247925
0.283813482383266	75.3010864257813	4.88399982452393
0.284372945316136	75.3465805053711	4.89400005340576
0.284983310848475	75.603874206543	4.90399980545044
0.285593647276983	75.6979598999023	4.91400003433228
0.286051421426237	75.8704376220703	4.92399978637695
0.286661786958575	75.9122695922852	4.93400001525879
0.287322996882722	76.1638488769531	4.94399976730347
0.287831644527614	76.228401184082	4.9539999961853
0.288391107460484	76.4146347045898	4.96400022506714
0.289052346488461	76.6600341796875	4.97399997711182
0.289611809421331	76.6595993041992	4.98400020599365
0.290120457066223	76.8899765014648	4.99399995803833
0.290730793494731	77.1265411376953	5.00400018692017
0.29134115902707	77.1241607666016	5.01399993896484
0.291849748464301	77.366943359375	5.02400016784668
0.292409269604832	77.6207656860352	5.03399991989136
0.293070479528978	77.7666168212891	5.04400014877319
0.293629971565679	77.9185485839844	5.05399990081787
0.294189463602379	78.0390319824219	5.06400012969971
0.294799800030887	78.1897964477539	5.07399988174438
0.295410165563226	78.3534622192383	5.08400011062622
0.295918784104288	78.6273040771484	5.0939998626709
0.296529149636626	78.6094589233398	5.10400009155273
0.297190330456942	78.684196472168	5.11399984359741
0.297749851597473	79.0478668212891	5.12400007247925
0.298309314530343	79.1516265869141	5.13399982452393
0.298919680062681	79.2089233398438	5.14400005340576
0.299580889986828	79.5694046020508	5.15399980545044
0.30008950852789	79.623161315918	5.16400003433228
0.300649029668421	79.8600921630859	5.17399978637695
0.301310210488737	80.1310195922852	5.18400001525879
0.301920576021075	80.1123275756836	5.19399976730347
0.302429194562137	80.3513793945313	5.2039999961853
0.303039560094476	80.4616775512695	5.21400022506714
0.303649896522984	80.6531829833984	5.22399997711182
0.304260262055323	80.7842102050781	5.23400020599365
0.304819724988192	80.906364440918	5.24399995803833
0.305430090520531	81.06982421875	5.25400018692017
0.306040426949039	81.2395553588867	5.26399993896484
0.306549074593931	81.38671875	5.27400016784668
0.30715941102244	81.5294876098633	5.28399991989136
0.307769776554778	81.7236022949219	5.29400014877319
0.308329268591478	81.9888305664063	5.30399990081787
0.308888760628179	82.0339050292969	5.31400012969971
0.309448252664879	82.2319488525391	5.32399988174438
0.310109462589026	82.3862991333008	5.33400011062622
0.310618081130087	82.3943176269531	5.3439998626709
0.311177573166788	82.6730728149414	5.35400009155273
0.311787938699126	82.7764282226563	5.36399984359741
0.312296528136358	82.9892730712891	5.37400007247925
0.312856049276888	83.1107788085938	5.38399982452393
0.313466385705397	83.2142333984375	5.39400005340576
0.314076751237735	83.4352264404297	5.40399980545044
0.314585369778797	83.5911865234375	5.41400003433228
0.315195706207305	83.6897811889648	5.42399978637695
0.315806071739644	83.8722839355469	5.43400001525879
0.316314690280706	83.9778900146484	5.44399976730347
0.316925055813044	84.2322769165039	5.4539999961853
0.317535392241552	84.3941192626953	5.46400022506714
0.318145757773891	84.4565658569336	5.47399997711182
0.318705220706761	84.5743865966797	5.48400020599365
0.319264741847292	84.74658203125	5.49399995803833
0.319925922667608	84.9767608642578	5.50400018692017
0.320485443808138	85.1353912353516	5.51399993896484
0.321044935844839	85.2588577270508	5.52400016784668
0.321655272273347	85.5307388305664	5.53399991989136
0.322316511301324	85.6880569458008	5.54400014877319
0.322875974234194	85.8261795043945	5.55399990081787
0.323435466270894	86.0182952880859	5.56400012969971
0.324045802699402	86.091911315918	5.57399988174438
0.324707041727379	86.2521362304688	5.58400011062622
0.325215660268441	86.3320007324219	5.5939998626709
0.325826025800779	86.644287109375	5.60400009155273
0.326436362229288	86.8214950561523	5.61399984359741
0.327046727761626	86.9062652587891	5.62400007247925
0.327606190694496	87.1080169677734	5.63399982452393
0.328165682731196	87.1760787963867	5.64400005340576
0.328826892655343	87.4646606445313	5.65399980545044
0.329335540300235	87.5722122192383	5.66400003433228
0.329895032336935	87.868408203125	5.67399978637695
