File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-18\Lab4_G09_C 11-18-2022 1 24 12 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 07
Test Run: Lab4_G09_C
Date: 11/18/2022 1:23:16 PM


Crosshead 	Load 	Time 
mm	N	sec
0.000457763661643185	5.63130378723145	0.0260000005364418
0.000762939464493684	5.56546592712402	0.0359999984502792
0.00106811523892247	5.64140605926514	0.046000000089407
0.00142415365189663	5.70554447174072	0.0560000017285347
0.00183105464657274	5.70320272445679	0.0659999996423721
0.00223795586862252	5.80091142654419	0.0759999975562096
0.00279744449471764	6.023521900177	0.0860000029206276
0.00335693357556011	6.15038681030273	0.096000000834465
0.00396728501073085	6.39730787277222	0.105999998748302
0.00462849948235089	6.68358993530273	0.11599999666214
0.00528971349922358	6.87972974777222	0.126000002026558
0.00595092751609627	7.22631454467773	0.136000007390976
0.00651041636956506	7.49541425704956	0.145999997854233
0.00717163084118511	7.68331480026245	0.156000003218651
0.0078328448580578	7.92128658294678	0.165999993681908
0.00849405932967784	8.14277362823486	0.175999999046326
0.00915527380129788	8.28817081451416	0.186000004410744
0.00976562478172127	8.65250110626221	0.195999994874001
0.0103759766716394	8.78265190124512	0.206000000238419
0.0110880537249614	9.05770969390869	0.216000005602837
0.0116984056148794	9.29197120666504	0.225999996066093
0.0123596191770048	9.43088340759277	0.236000001430511
0.0129699710669229	9.62459564208984	0.24600000679493
0.0136311846290482	9.84473514556885	0.256000012159348
0.0142923991006683	10.1059942245483	0.266000002622604
0.0149027509905864	10.3185529708862	0.275999993085861
0.0154622393893078	10.5012083053589	0.28600001335144
0.0161234529514331	10.7158813476563	0.296000003814697
0.0167846683325479	10.9467477798462	0.305999994277954
0.0174458818946732	11.0610637664795	0.316000014543533
0.0180053702933947	11.2904920578003	0.32600000500679
0.0186157230928075	11.6122875213623	0.335999995470047
0.0192769366549328	11.738941192627	0.345999985933304
0.0199381502170581	11.9133863449097	0.356000006198883
0.0205485011974815	12.1398096084595	0.36599999666214
0.0211079914151924	12.3447074890137	0.375999987125397
0.0217692049773177	12.4384250640869	0.386000007390976
0.0224304203584325	12.691330909729	0.395999997854233
0.0230916339205578	12.94411277771	0.40599998831749
0.0237019867199706	13.0510835647583	0.416000008583069
0.024261475118692	13.2873249053955	0.425999999046326
0.0249735512625193	13.4967679977417	0.435999989509583
0.0256347648246447	13.7359590530396	0.446000009775162
0.0262959802057594	13.8050765991211	0.456000000238419
0.0268554686044808	14.0963582992554	0.465999990701675
0.0275166839855956	14.1909399032593	0.476000010967255
0.0281778957287315	14.476035118103	0.486000001430511
0.0288391111098463	14.6463861465454	0.495999991893768
0.029500326490961	14.8386077880859	0.505999982357025
0.0301106774713844	15.0596675872803	0.515999972820282
0.0307210284518078	15.1323575973511	0.526000022888184
0.0314331045956351	15.4692783355713	0.53600001335144
0.0320943181577604	15.621470451355	0.546000003814697
0.0327046691381838	15.9429063796997	0.555999994277954
0.0333150201186072	16.0475234985352	0.565999984741211
0.0339762373187114	16.2214603424072	0.575999975204468
0.0346374508808367	16.3944702148438	0.586000025272369
0.035298664442962	16.6387252807617	0.596000015735626
0.0358581528416835	16.7993927001953	0.606000006198883
0.0365193664038088	16.9497528076172	0.61599999666214
0.037180583603913	17.1246185302734	0.625999987125397
0.0378417971660383	17.3752155303955	0.635999977588654
0.0384521481464617	17.5286846160889	0.646000027656555
0.0390116401831619	17.7663860321045	0.656000018119812
0.0396728501073085	17.9157276153564	0.666000008583069
0.0403340636694338	18.0654735565186	0.675999999046326
0.040995280869538	18.3202171325684	0.685999989509583
0.0415039066865575	18.4012889862061	0.695999979972839
0.0421651202486828	18.5625972747803	0.705999970436096
0.0428263374487869	18.8604545593262	0.716000020503998
0.0434875473729335	19.0224933624268	0.726000010967255
0.0440470394096337	19.1912670135498	0.736000001430511
0.0447082529717591	19.3988208770752	0.745999991893768
0.0453186039521825	19.5373306274414	0.755999982357025
0.0459798175143078	19.7639465332031	0.765999972820282
0.0465901684947312	19.924633026123	0.776000022888184
0.0472005194751546	20.1548957824707	0.78600001335144
0.0478617366752587	20.2149143218994	0.796000003814697
0.0485229502373841	20.406909942627	0.805999994277954
0.0491841637995094	20.6497325897217	0.815999984741211
0.0497945147799328	20.764705657959	0.825999975204468
0.0504048657603562	20.896240234375	0.836000025272369
0.0510660829604603	21.1208400726318	0.846000015735626
0.0517272965225857	21.3122253417969	0.856000006198883
0.052439372666413	21.4045658111572	0.86599999666214
0.0529988610651344	21.6363315582275	0.875999987125397
0.0536092120455578	21.8382835388184	0.885999977588654
0.0542704292456619	22.0325202941895	0.896000027656555
0.0549825017515104	22.2083702087402	0.906000018119812
0.0556437189516146	22.3605651855469	0.916000008583069
0.0562032037123572	22.5385608673096	0.925999999046326
0.0568644209124614	22.6847324371338	0.935999989509583
0.0574747718928847	22.8612632751465	0.945999979972839
0.058186848036712	23.0006790161133	0.955999970436096
0.0588480652368162	23.1488094329834	0.966000020503998
0.0594584162172396	23.4358825683594	0.976000010967255
0.0601196297793649	23.6760673522949	0.986000001430511
0.0607299807597883	23.6521472930908	0.995999991893768
0.0614420569036156	23.8746128082275	1.00600004196167
0.0621032741037197	24.1459484100342	1.01600003242493
0.0626118999207392	24.2209510803223	1.02600002288818
0.0632731098448858	24.4153499603271	1.03600001335144
0.0639343270449899	24.5655956268311	1.0460000038147
0.0645955442450941	24.7790374755859	1.05599999427795
0.0652058952255175	24.8361530303955	1.06599998474121
0.0658162462059408	24.9699058532715	1.07599997520447
0.0664265971863642	25.2851467132568	1.08599996566772
0.0671386733301915	25.4140644073486	1.09599995613098
0.0677490243106149	25.6658687591553	1.10599994659424
0.0683085090713575	25.7189102172852	1.11600005626678
0.0689188600517809	25.937141418457	1.12600004673004
0.0695800772518851	26.1410427093506	1.1360000371933
0.0702412944519892	26.3066520690918	1.14600002765656
0.0708516454324126	26.4447994232178	1.15600001811981
0.071461996412836	26.6254920959473	1.16600000858307
0.0721232063369825	26.7399120330811	1.17599999904633
0.0727844235370867	26.9184894561768	1.18599998950958
0.0734456407371908	27.186954498291	1.19599997997284
0.0740559917176142	27.2764492034912	1.2059999704361
0.0747172016417608	27.4098701477051	1.21599996089935
0.0753784188418649	27.548583984375	1.22599995136261
0.0760396360419691	27.8275947570801	1.23599994182587
0.0767008459661156	28.0310707092285	1.24600005149841
0.0772603380028158	28.2383365631104	1.25600004196167
0.0779724141466431	28.3031444549561	1.26600003242493
0.0786336313467473	28.5916042327881	1.27600002288818
0.0792948412708938	28.8272438049316	1.28600001335144
0.0799560511950403	28.8734569549561	1.2960000038147
0.0805664094514214	29.0619049072266	1.30599999427795
0.0812276193755679	29.1560745239258	1.31599998474121
0.0818888292997144	29.3318061828613	1.32599997520447
0.0825500464998186	29.6220836639404	1.33599996566772
0.083160397480242	29.7345886230469	1.34599995613098
0.0837707484606653	29.8846054077148	1.35599994659424
0.0844319656607695	30.0919342041016	1.36600005626678
0.0850423166411929	30.3022060394287	1.37600004673004
0.0857035265653394	30.3981342315674	1.3860000371933
0.0863138775457628	30.5991954803467	1.39600002765656
0.0868733768584207	30.796480178833	1.40600001811981
0.0875345867825672	30.9958171844482	1.41600000858307
0.0882466629263945	31.0349349975586	1.42599999904633
0.0888061549630947	31.2846851348877	1.43599998950958
0.0894165059435181	31.5028457641602	1.44599997997284
0.0900268569239415	31.5933113098145	1.4559999704361
0.0907389330677688	31.7051830291748	1.46599996089935
0.0914001429919153	31.8970375061035	1.47599995136261
0.0919596350286156	32.0020561218262	1.48599994182587
0.092569986009039	32.2575988769531	1.49600005149841
0.0932820694288239	32.4603843688965	1.50600004196167
0.0939432720770128	32.6701316833496	1.51600003242493
0.0945536303333938	32.735897064209	1.52600002288818
0.0951639813138172	32.951416015625	1.53600001335144
0.0957743322942406	33.1564636230469	1.5460000038147
0.0964864084380679	33.2359199523926	1.55599999427795
0.0971984845818952	33.4242858886719	1.56599998474121
0.0977579693426378	33.6221046447754	1.57599997520447
0.0983683275990188	33.7661056518555	1.58599996566772
0.0990295375231653	34.0023880004883	1.59599995613098
0.0997416136669926	34.1256103515625	1.60599994659424
0.100402830867097	34.2757377624512	1.61600005626678
0.10101318184752	34.4512596130371	1.62600004673004
0.101623532827944	34.6648941040039	1.6360000371933
0.102284750028048	34.7435035705566	1.64600002765656
0.102996826171875	34.9039878845215	1.65600001811981
0.103607177152298	35.1199264526367	1.66600000858307
0.104217528132722	35.3661079406738	1.67599999904633
0.104827879113145	35.5514602661133	1.68599998950958
0.105539955256972	35.666675567627	1.69599997997284
0.106201172457077	35.7772369384766	1.7059999704361
0.106862389657181	35.9569053649902	1.71599996089935
0.107421874417923	36.1848373413086	1.72599995136261
0.108032225398347	36.3590812683105	1.73599994182587
0.108693442598451	36.5434265136719	1.74600005149841
0.109354652522597	36.6962051391602	1.75600004196167
0.109965003503021	36.8215103149414	1.76600003242493
0.110575354483444	37.1199913024902	1.77600002288818
0.111236571683548	37.2786598205566	1.78600001335144
0.111897788883653	37.4132232666016	1.7960000038147
0.112508139864076	37.5770378112793	1.80599999427795
0.113067624624819	37.7821311950684	1.81599998474121
0.113677975605242	37.9555740356445	1.82599997520447
0.114390051749069	38.1092529296875	1.83599996566772
0.115051268949173	38.1616897583008	1.84599995613098
0.115559894766193	38.3930130004883	1.85599994659424
0.116221104690339	38.5630378723145	1.86600005626678
0.116882321890444	38.6240005493164	1.87600004673004
0.117594398034271	38.9230918884277	1.8860000371933
0.118204749014694	39.0370483398438	1.89600002765656
0.118764241051394	39.2858734130859	1.90600001811981
0.119425450975541	39.4015426635742	1.91600000858307
0.120086668175645	39.5999450683594	1.92599999904633
0.120798744319472	39.7309150695801	1.93599998950958
0.121409095299896	39.9369773864746	1.94599997997284
0.122019446280319	40.0983352661133	1.9559999704361
0.122680663480423	40.283763885498	1.96599996089935
0.123341887956485	40.4471740722656	1.97599995136261
0.124003083328716	40.5761451721191	1.98599994182587
0.124664307804778	40.8459701538086	1.99600005149841
0.125274658785202	40.9008865356445	2.00600004196167
0.125885009765625	41.104377746582	2.01600003242493
0.12659709318541	41.3198623657227	2.02600002288818
0.127258303109556	41.4777297973633	2.03600001335144
0.12786865408998	41.7068710327148	2.0460000038147
0.128479005070403	41.8650016784668	2.05599999427795
0.12914021499455	42.040454864502	2.06599998474121
0.129801439470612	42.187614440918	2.07599997520447
0.130462649394758	42.3986854553223	2.08599996566772
0.131073000375181	42.5146293640137	2.09599995613098
0.131683351355605	42.7116165161133	2.10599994659424
0.132293702336028	42.8585968017578	2.1159999370575
0.133005785755813	43.0019645690918	2.12599992752075
0.133565263240598	43.2042808532715	2.13599991798401
0.134175614221022	43.405158996582	2.14599990844727
0.134836838697083	43.5476112365723	2.15599989891052
0.135447189677507	43.7517433166504	2.16599988937378
0.136108399601653	43.8105926513672	2.17600011825562
0.136667891638353	44.0772171020508	2.18600010871887
0.1373291015625	44.1674957275391	2.19600009918213
0.137990311486647	44.2914199829102	2.20600008964539
0.138651535962708	44.5120124816895	2.21600008010864
0.139211013447493	44.6548461914063	2.2260000705719
0.139821364427917	44.8072128295898	2.23600006103516
0.140482588903978	44.9964752197266	2.24600005149841
0.141194657771848	45.1879119873047	2.25600004196167
0.141805008752272	45.3579902648926	2.26600003242493
0.142364500788972	45.5635871887207	2.27600002288818
0.143025710713118	45.7055587768555	2.28600001335144
0.143737794132903	45.8257293701172	2.2960000038147
0.14439900405705	45.9592819213867	2.30599999427795
0.145009355037473	46.2042121887207	2.31599998474121
0.145619706017897	46.4423561096191	2.32599997520447
0.146280930493958	46.5686874389648	2.33599996566772
0.146942140418105	46.7631454467773	2.34599995613098
0.14765422383789	46.8609161376953	2.35599994659424
0.148213701322675	47.0909080505371	2.3659999370575
0.148874925798737	47.3352661132813	2.37599992752075
0.14948527677916	47.4352188110352	2.38599991798401
0.15019734564703	47.573657989502	2.39599990844727
0.150858570123091	47.8150024414063	2.40599989891052
0.151468921103515	48.011905670166	2.41599988937378
0.152130131027661	48.1983375549316	2.42600011825562
0.152791340951808	48.2999687194824	2.43600010871887
0.15345256542787	48.4540214538574	2.44600009918213
0.154062916408293	48.717227935791	2.45600008964539
0.154673267388716	48.774772644043	2.46600008010864
0.15528361836914	48.9243354797363	2.4760000705719
0.155944828293286	49.1994018554688	2.48600006103516
0.156606038217433	49.331672668457	2.49600005149841
0.157216389197856	49.4981422424316	2.50600004196167
0.15782674017828	49.5739479064941	2.51600003242493
0.158487964654341	49.7582244873047	2.52600002288818
0.159098315634765	50.0154685974121	2.53600001335144
0.159759525558911	50.1493644714355	2.5460000038147
0.160369876539335	50.4101371765137	2.55599999427795
0.160980227519758	50.5377578735352	2.56599998474121
0.161641437443905	50.654541015625	2.57599997520447
0.162353520863689	50.86181640625	2.58599996566772
