File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-16\Lab4_G03_D 11-16-2022 11 24 30 AM\DAQ- Crosshead, … - (Timed).txt   
Test: Drexel Flexure (3-Point Bend) 134
Test Run: Lab4_G03_D
Date: 11/16/2022 11:24:11 AM


Crosshead 	Load 	Time 
mm	N	sec
0.0569661460758653	20.9427528381348	0.0509999990463257
0.0594075499975588	21.7539253234863	0.0520000010728836
0.0619506827206351	22.5875396728516	0.0529999993741512
0.0645446780254133	23.4430236816406	0.0540000014007092
0.0671895395498723	24.3203601837158	0.0549999997019768
0.0698852527420968	25.2203807830811	0.0560000017285347
0.0725301142665558	26.1438426971436	0.0570000000298023
0.0753275526221842	27.0916118621826	0.0579999983310699
0.0780741320340894	28.0621547698975	0.0590000003576279
0.0809224438853562	29.0527858734131	0.0599999986588955
0.0837707484606653	30.0610103607178	0.0610000006854534
0.0867716444190592	31.0865020751953	0.061999998986721
0.0898233993211761	32.1303405761719	0.063000001013279
0.0928751614992507	33.1932983398438	0.0640000030398369
0.0960795077844523	34.2754974365234	0.0649999976158142
0.0992838540696539	35.3763236999512	0.0659999996423721
0.102539059298579	36.4957313537598	0.0670000016689301
0.105845130747184	37.6337089538574	0.068000003695488
0.109202061139513	38.7910385131836	0.0689999982714653
0.112660731247161	39.969612121582	0.0700000002980232
0.116119386802893	41.1707534790039	0.0710000023245811
0.119578042358626	42.3956184387207	0.0719999969005585
0.123138423077762	43.6460075378418	0.0729999989271164
0.126749684568495	44.923095703125	0.0740000009536743
0.130360916955397	46.2270202636719	0.0750000029802322
0.134073896333575	47.5569000244141	0.0759999975562096
0.137837720103562	48.9122734069824	0.0769999995827675
0.141652417369187	50.2939338684082	0.0780000016093254
0.145467114634812	51.7033958435059	0.0790000036358833
0.149332685396075	53.1408920288086	0.0799999982118607
0.153249100549147	54.6026916503906	0.0810000002384186
0.157216389197856	56.0848236083984	0.0820000022649765
0.161285395734012	57.5859413146973	0.0829999968409538
0.16545613470953	59.1058464050293	0.0839999988675117
0.16967773262877	60.6451873779297	0.0850000008940697
0.173899330548011	62.2049751281738	0.0860000029206276
0.178120928467251	63.7851371765137	0.0869999974966049
0.182444258825853	65.3864059448242	0.0879999995231628
0.186818433576263	67.0110778808594	0.0890000015497208
0.191243481822312	68.6607055664063	0.0900000035762787
0.19566853006836	70.3362350463867	0.090999998152256
0.20019531075377	72.0393371582031	0.0920000001788139
0.20472209143918	73.7718505859375	0.0930000022053719
0.209401448955759	75.5331192016602	0.0939999967813492
0.214080806472339	77.3193359375	0.0949999988079071
0.218811037484556	79.1266708374023	0.096000000834465
0.223541253944859	80.9525604248047	0.0970000028610229
0.228373217396438	82.7952880859375	0.0979999974370003
0.233205151744187	84.6551895141602	0.0989999994635582
0.238138833083212	86.5347747802734	0.100000001490116
0.243072514422238	88.4365768432617	0.101000003516674
0.24810791364871	90.3604736328125	0.101999998092651
0.253245030762628	92.3046340942383	0.103000000119209
0.258382176980376	94.2674865722656	0.104000002145767
0.263621011981741	96.2487564086914	0.104999996721745
0.268809002591297	98.2493667602539	0.105999998748302
0.274047837592661	100.271705627441	0.10700000077486
0.279388419585302	102.316352844238	0.108000002801418
0.284729001577944	104.381660461426	0.108999997377396
0.290222174953669	106.465515136719	0.109999999403954
0.295664445729926	108.567077636719	0.111000001430511
0.30120849260129	110.686981201172	0.112000003457069
0.306854257360101	112.826049804688	0.112999998033047
0.312449119519442	114.985061645508	0.114000000059605
0.318094884278253	117.163833618164	0.115000002086163
0.323842366924509	119.361854553223	0.11599999666214
0.329691567458212	121.578125	0.116999998688698
0.335591641487554	123.810516357422	0.118000000715256
0.341440812917426	126.056816101074	0.119000002741814
0.347442633938044	128.316528320313	0.119999997317791
0.353444425854832	130.590911865234	0.120999999344349
0.359446188667789	132.881362915039	0.122000001370907
0.365448009688407	135.18782043457	0.123000003397465
0.371653237380087	137.508880615234	0.123999997973442
0.377858494175598	139.843109130859	0.125
0.384114595362917	142.190170288086	0.126000002026558
0.390421540942043	144.551162719727	0.127000004053116
0.396728515625	146.927932739258	0.128000006079674
0.403086334699765	149.321655273438	0.128999993205071
0.409495027270168	151.731918334961	0.129999995231628
0.416056311223656	154.156311035156	0.130999997258186
0.422668468672782	156.59260559082	0.131999999284744
0.429280597018078	159.039749145508	0.133000001311302
0.435892725363374	161.498779296875	0.13400000333786
0.442606600699946	163.97135925293	0.135000005364418
0.449320476036519	166.457565307617	0.136000007390976
0.456186913652346	168.954971313477	0.136999994516373
0.463002535980195	171.460220336914	0.137999996542931
0.469970691483468	173.969573974609	0.138999998569489
0.476888031698763	176.480743408203	0.140000000596046
0.483907060697675	178.995666503906	0.141000002622604
0.490976963192225	181.517669677734	0.142000004649162
0.498046865686774	184.048645019531	0.14300000667572
0.505218515172601	186.589508056641	0.143999993801117
0.512390164658427	189.140441894531	0.144999995827675
0.51966350292787	191.701431274414	0.145999997854233
0.52698771469295	194.270965576172	0.146999999880791
0.534362799953669	196.847137451172	0.148000001907349
0.541737827006727	199.429122924805	0.149000003933907
0.549214659258723	202.01432800293	0.150000005960464
0.556691491510719	204.598251342773	0.150999993085861
0.564270012546331	207.17610168457	0.151999995112419
0.571899407077581	209.743698120117	0.152999997138977
0.579579675104469	212.29899597168	0.153999999165535
0.587310816626996	214.843734741211	0.155000001192093
0.595041958149523	217.381393432617	0.156000003218651
0.602823914960027	219.915649414063	0.157000005245209
0.610707560554147	222.450057983398	0.158000007271767
0.618591322563589	224.986846923828	0.158999994397163
0.626576715148985	227.527786254883	0.159999996423721
0.634613039437681	230.074935913086	0.160999998450279
0.642751052509993	232.629638671875	0.162000000476837
0.650889123789966	235.194122314453	0.163000002503395
0.659128825645894	237.770248413086	0.164000004529953
0.667368585709482	240.357818603516	0.165000006556511
0.675659161061049	242.955825805664	0.165999993681908
0.684000668115914	245.562088012695	0.166999995708466
0.692392990458757	248.172973632813	0.167999997735024
0.700836186297238	250.785552978516	0.168999999761581
0.709279382135719	253.397964477539	0.170000001788139
0.717824266757816	256.007659912109	0.171000003814697
0.726369209587574	258.611419677734	0.172000005841255
0.735015841200948	261.204467773438	0.172999992966652
0.743764219805598	263.783142089844	0.17399999499321
0.75251265661791	266.344268798828	0.174999997019768
0.761311850510538	268.884948730469	0.175999999046326
0.770161917898804	271.403503417969	0.177000001072884
0.77906291699037	273.900756835938	0.178000003099442
0.787913042586297	276.378784179688	0.179000005125999
0.796864798758179	278.84228515625	0.180000007152557
0.805969233624637	281.2958984375	0.180999994277954
0.815022794995457	283.742004394531	0.181999996304512
0.824127171654254	286.183197021484	0.18299999833107
0.833384227007627	288.622009277344	0.184000000357628
0.842641165945679	291.058471679688	0.185000002384186
0.85194903658703	293.491638183594	0.186000004410744
0.861307780724019	295.920654296875	0.187000006437302
0.870717340148985	298.342498779297	0.187999993562698
0.88017777306959	300.752868652344	0.188999995589256
0.889740011189133	303.148712158203	0.189999997615814
0.899251259397715	305.526336669922	0.190999999642372
0.908813497517258	307.882202148438	0.19200000166893
0.918477366212755	310.214538574219	0.193000003695488
0.928141293115914	312.522827148438	0.194000005722046
0.937906908802688	314.806182861328	0.194999992847443
0.947723397985101	317.060974121094	0.195999994874001
0.957590760663152	319.280151367188	0.196999996900558
0.967407249845564	321.456878662109	0.197999998927116
0.977325486019254	323.5859375	0.199000000953674
0.987345352768898	325.666320800781	0.200000002980232
0.997416209429502	327.699890136719	0.20100000500679
1.00753782317042	329.688720703125	0.202000007033348
1.01776118390262	331.636077880859	0.202999994158745
1.02798466105014	333.549102783203	0.203999996185303
1.03825889527798	335.435821533203	0.204999998211861
1.04863487649709	337.300323486328	0.206000000238419
1.05895998422056	339.145904541016	0.207000002264977
1.06933596543968	340.976226806641	0.208000004291534
1.07981357723475	342.792449951172	0.209000006318092
1.09034217894077	344.595062255859	0.209999993443489
1.10092165414244	346.383331298828	0.210999995470047
1.11155188642442	348.151824951172	0.211999997496605
1.12223299220204	349.886352539063	0.212999999523163
1.13291421439499	351.569671630859	0.214000001549721
1.14369718357921	353.188018798828	0.215000003576279
1.15453090984374	354.731201171875	0.216000005602837
1.1654153931886	356.195648193359	0.216999992728233
1.17640173994005	357.584625244141	0.217999994754791
1.18733732961118	358.904479980469	0.218999996781349
1.19847618043423	360.168212890625	0.219999998807907
1.209513284266	361.392486572266	0.221000000834465
1.22055050451308	362.592254638672	0.222000002861023
1.23179110232741	363.779663085938	0.223000004887581
1.24298094306141	364.961486816406	0.224000006914139
1.25427241437137	366.140228271484	0.224999994039536
1.26561487559229	367.318359375	0.225999996066093
1.27700809389353	368.495544433594	0.226999998092651
1.28850305918604	369.670013427734	0.228000000119209
1.29999790806323	370.841156005859	0.229000002145767
1.31149287335575	372.0068359375	0.230000004172325
1.3230387121439	373.160308837891	0.231000006198883
1.33463542442769	374.293609619141	0.23199999332428
1.34633388370276	375.399475097656	0.232999995350838
1.35808310005814	376.472839355469	0.233999997377396
1.3699340634048	377.510711669922	0.234999999403954
1.38178502675146	378.508911132813	0.236000001430511
1.3937377370894	379.465148925781	0.237000003457069
1.40563969034702	380.377227783203	0.238000005483627
1.41764315776527	381.242889404297	0.238999992609024
1.42964685801417	382.059753417969	0.239999994635582
1.4417520724237	382.823547363281	0.24099999666214
1.45390827674419	383.527740478516	0.241999998688698
1.46611535456032	384.167053222656	0.243000000715256
1.47837318945676	384.736419677734	0.244000002741814
1.49068201426417	385.234466552734	0.245000004768372
1.50304159615189	385.665161132813	0.24600000679493
1.51540129445493	386.036254882813	0.246999993920326
1.52791349682957	386.359436035156	0.247999995946884
1.54037470929325	386.648101806641	0.248999997973442
1.55288691166788	386.916229248047	0.25
1.5655008610338	387.17919921875	0.250999987125397
1.57811481039971	387.455596923828	0.252000004053116
1.59083039034158	387.761413574219	0.252999991178513
1.60359707660973	388.108093261719	0.254000008106232
1.61646516062319	388.504058837891	0.254999995231628
1.6293334774673	388.952301025391	0.256000012159348
1.64230342488736	389.450897216797	0.256999999284744
1.65522249881178	389.993896484375	0.257999986410141
1.66814168915153	390.5732421875	0.25900000333786
1.6812642570585	391.179168701172	0.259999990463257
1.69438682496548	391.802032470703	0.261000007390976
1.70750939287245	392.431335449219	0.261999994516373
1.72083533834666	393.055847167969	0.263000011444092
1.73411052674055	393.667419433594	0.263999998569489
1.74738559871912	394.260467529297	0.264999985694885
1.76081340759993	394.834045410156	0.266000002622604
1.77413935307413	395.390563964844	0.266999989748001
1.78761803545058	395.929290771484	0.26800000667572
1.80104572791606	396.448120117188	0.268999993801117
1.8146769143641	396.945953369141	0.270000010728836
1.82830810081214	397.418426513672	0.270999997854233
1.84204103425145	397.860961914063	0.272000014781952
1.85577396769077	398.274658203125	0.273000001907349
1.86950678471476	398.662414550781	0.273999989032745
1.88329059164971	399.027923583984	0.275000005960464
1.8971252720803	399.376556396484	0.275999993085861
1.91106169950217	399.7109375	0.27700001001358
1.92509975749999	400.031524658203	0.277999997138977
1.93913781549782	400.336334228516	0.279000014066696
1.95327750407159	400.621704101563	0.280000001192093
1.96746829897165	400.885925292969	0.28099998831749
1.98155734688044	401.126892089844	0.282000005245209
1.99579866603017	401.342926025391	0.282999992370605
2.01004021801054	401.535705566406	0.284000009298325
2.02443427406251	401.705902099609	0.284999996423721
2.03887932002544	401.851013183594	0.28600001335144
2.05332436598837	401.610107421875	0.287000000476837
2.06787115894258	398.9892578125	0.287999987602234
2.08241771906614	391.030426025391	0.289000004529953
2.09706625901163	375.381561279297	0.28999999165535
2.11176555603743	350.906829833984	0.291000008583069
2.12651561014354	317.722991943359	0.291999995708466
2.14136764407158	277.207427978516	0.293000012636185
2.15627020224929	231.607269287109	0.293999999761581
2.17117299325764	183.586578369141	0.294999986886978
2.18602479435503	135.963531494141	0.296000003814697
2.20087706111372	91.2937927246094	0.296999990940094
2.21572886221111	51.6368598937988	0.298000007867813
2.23068241029978	18.4877128601074	0.29899999499321
2.245839452371	-7.35453081130981	0.300000011920929
2.26094550453126	-25.7371063232422	0.300999999046326
2.27610277943313	-37.0236892700195	0.301999986171722
2.29136156849563	-42.0366630554199	0.303000003099442
2.30656936764717	-41.863037109375	0.303999990224838
2.32177739962935	-37.722484588623	0.305000007152557
2.36826576292515	-14.1284742355347	0.30799999833107
