File Path: C:\Users\Drexel\Documents\BMES 301\2022-11-11\Lab4_G07_B 11-11-2022 1 21 21 PM\DAQ- Crosshead, … - (Timed).txt   
Test: 7
Test Run: Lab4_G07_B
Date: 11/11/2022 1:20:55 PM


Crosshead 	Load 	Time 
mm	N	sec
0.182088217115961	97.9739303588867	0.0879999995231628
0.186462406418286	100.344207763672	0.0890000015497208
0.190887454664335	102.753776550293	0.0900000035762787
0.195363361854106	105.203056335449	0.090999998152256
0.199890142539516	107.691062927246	0.0920000001788139
0.204467767616734	110.216636657715	0.0930000022053719
0.209045407245867	112.777870178223	0.0939999967813492
0.213673905818723	115.373260498047	0.0949999988079071
0.218353277887218	118.001312255859	0.096000000834465
0.22308349434752	120.661102294922	0.0970000028610229
0.227915457799099	123.352188110352	0.0979999974370003
0.232798265642487	126.074745178223	0.0989999994635582
0.237731932429597	128.830352783203	0.100000001490116
0.242716472712345	131.620849609375	0.101000003516674
0.247751886490732	134.447830200195	0.101999998092651
0.252736412221566	137.313995361328	0.103000000119209
0.257924402831122	140.220642089844	0.104000002145767
0.26306151994504	143.16796875	0.104999996721745
0.268351228442043	146.156524658203	0.105999998748302
0.273640966042876	149.187103271484	0.10700000077486
0.279032392427325	152.260848999023	0.108000002801418
0.284423818811774	155.376480102539	0.108999997377396
0.289815274300054	158.531066894531	0.109999999403954
0.295257574180141	161.721115112305	0.111000001430511
0.300750718452036	164.943542480469	0.112000003457069
0.306345609715208	168.195236206055	0.112999998033047
0.311991374474019	171.474166870117	0.114000000059605
0.317687983624637	174.778778076172	0.115000002086163
0.323384621879086	178.107818603516	0.11599999666214
0.329182948917151	181.460876464844	0.116999998688698
0.334981305059046	184.837326049805	0.118000000715256
0.340830476488918	188.237243652344	0.119000002741814
0.346781394910067	191.662811279297	0.119999997317791
0.352783215930685	195.117568969727	0.120999999344349
0.358835852239281	198.604217529297	0.122000001370907
0.364939362043515	202.122955322266	0.123000003397465
0.371042871847749	205.673431396484	0.123999997973442
0.377248128643259	209.25666809082	0.125
0.383504229830578	212.872100830078	0.126000002026558
0.389760331017897	216.517959594727	0.127000004053116
0.3961690235883	220.193572998047	0.128000006079674
0.402577716158703	223.898971557617	0.128999993205071
0.409037253120914	227.635177612305	0.129999995231628
0.415547692682594	231.404098510742	0.130999997258186
0.422007229644805	235.206161499023	0.131999999284744
0.428568513598293	239.039291381836	0.133000001311302
0.435180671047419	242.900970458984	0.13400000333786
0.441894517280161	246.788635253906	0.135000005364418
0.448659266112372	250.700592041016	0.136000007390976
0.455423985840753	254.636367797852	0.136999994516373
0.462290423456579	258.59423828125	0.137999996542931
0.469207763671875	262.572784423828	0.138999998569489
0.476175948278978	266.571136474609	0.140000000596046
0.48319497727789	270.588531494141	0.141000002622604
0.49026490887627	274.625640869141	0.142000004649162
0.497385626658797	278.684783935547	0.14300000667572
0.504557334352285	282.768798828125	0.143999993801117
0.511779799126089	286.880157470703	0.144999995827675
0.519002263899893	291.021179199219	0.145999997854233
0.526326475664973	295.194183349609	0.146999999880791
0.533650687430054	299.400909423828	0.148000001907349
0.541025830898434	303.644073486328	0.149000003933907
0.548502604942769	307.928344726563	0.150000005960464
0.555979437194765	312.259704589844	0.150999993085861
0.563507084734738	316.64306640625	0.151999995112419
0.571136479265988	321.080810546875	0.152999997138977
0.578816689085215	325.572875976563	0.153999999165535
0.586547830607742	330.116485595703	0.155000001192093
0.594329845625907	334.707214355469	0.156000003218651
0.602213549427688	339.341094970703	0.157000005245209
0.610097253229469	344.013458251953	0.158000007271767
0.618031772319227	348.719360351563	0.158999994397163
0.626017281319946	353.454132080078	0.159999996423721
0.634002673905343	358.212829589844	0.160999998450279
0.642038998194039	362.991394042969	0.162000000476837
0.650126137770712	367.786773681641	0.163000002503395
0.658315024338663	372.597045898438	0.164000004529953
0.666503910906613	377.419860839844	0.165000006556511
0.674743670970201	382.253509521484	0.165999993681908
0.683034246321768	387.097747802734	0.166999995708466
0.691375753376633	391.953735351563	0.167999997735024
0.699818891007453	396.819183349609	0.168999999761581
0.708312960341573	401.688781738281	0.170000001788139
0.716908776666969	406.557556152344	0.171000003814697
0.725504592992365	411.421875	0.172000005841255
0.734202098101377	416.279144287109	0.172999992966652
0.74289960321039	421.130218505859	0.17399999499321
0.751597108319402	425.979400634766	0.174999997019768
0.760345486924052	430.835083007813	0.175999999046326
0.769246427807957	435.709197998047	0.177000001072884
0.778147426899523	440.611938476563	0.178000003099442
0.787048367783427	445.549072265625	0.179000005125999
0.796050997450948	450.522857666016	0.180000007152557
0.805053685326129	455.530822753906	0.180999994277954
0.814107246696949	460.567504882813	0.181999996304512
0.823211681563407	465.623687744141	0.18299999833107
0.832366931717843	470.685913085938	0.184000000357628
0.841573055367917	475.742492675781	0.185000002384186
0.850830052513629	480.78369140625	0.186000004410744
0.860188796650618	485.804138183594	0.187000006437302
0.869547540787607	490.801788330078	0.187999993562698
0.879058847203851	495.775726318359	0.188999995589256
0.888519280124456	500.727233886719	0.189999997615814
0.898081460036337	505.657531738281	0.190999999642372
0.907745386939496	510.565307617188	0.19200000166893
0.917409255634993	515.450439453125	0.193000003695488
0.927174871321768	520.313903808594	0.194000005722046
0.936991418711841	525.156860351563	0.194999992847443
0.946807849686593	529.982116699219	0.195999994874001
0.956675212364644	534.793334960938	0.196999996900558
0.966593448538333	539.594909667969	0.197999998927116
0.9765625	544.391296386719	0.199000000953674
0.986531609669328	549.184814453125	0.200000002980232
0.996500719338655	553.977172851563	0.20100000500679
1.00657145958394	558.768371582031	0.202000007033348
1.01674406323582	563.556640625	0.202999994158745
1.02696742396802	568.338684082031	0.203999996185303
1.03724154178053	573.109436035156	0.204999998211861
1.04756676591933	577.862609863281	0.206000000238419
1.05794274713844	582.594055175781	0.207000002264977
1.06831872835755	587.301879882813	0.208000004291534
1.07879634015262	591.985717773438	0.209000006318092
1.08932494185865	596.647094726563	0.209999993443489
1.09985354356468	601.28662109375	0.210999995470047
1.11048377584666	605.902587890625	0.211999997496605
1.12116488162428	610.492614746094	0.212999999523163
1.1319478508085	615.055603027344	0.214000001549721
1.1427307035774	619.591552734375	0.215000003576279
1.1535135563463	624.101135253906	0.216000005602837
1.16434728261083	628.586975097656	0.216999992728233
1.17528287228197	633.053955078125	0.217999994754791
1.18616735562682	637.509887695313	0.218999996781349
1.19715370237827	641.962341308594	0.219999998807907
1.20819092262536	646.41796875	0.221000000834465
1.21927889995277	650.883544921875	0.222000002861023
1.23046874068677	655.36376953125	0.223000004887581
1.2417093385011	659.860656738281	0.224000006914139
1.25295005273074	664.373474121094	0.224999994039536
1.26429239753634	668.894592285156	0.225999996066093
1.27568561583757	673.403137207031	0.226999998092651
1.28712970763445	677.865905761719	0.228000000119209
1.2986755464226	682.248229980469	0.229000002145767
1.31027225870639	686.526245117188	0.230000004172325
1.32191984448582	690.690368652344	0.231000006198883
1.33356731384993	694.743713378906	0.23199999332428
1.34536740370095	698.699523925781	0.232999995350838
1.35706574656069	702.575927734375	0.233999997377396
1.36891682632267	706.394592285156	0.234999999403954
1.38066615909338	710.176879882813	0.236000001430511
1.39251712244004	713.940979003906	0.237000003457069
1.40431721229106	717.701293945313	0.238000005483627
1.41632079612464	721.469543457031	0.238999992609024
1.42837525345385	725.251647949219	0.239999994635582
1.44058233126998	729.047607421875	0.24099999666214
1.45268766209483	732.851867675781	0.241999998688698
1.46489462349564	736.654663085938	0.243000000715256
1.47705082781613	740.322204589844	0.244000002741814
1.48915615864098	741.78076171875	0.245000004768372
1.50121061597019	735.924499511719	0.24600000679493
1.51336670387536	717.382873535156	0.246999993920326
1.52547203470021	682.710388183594	0.247999995946884
1.53762812260538	630.811218261719	0.248999997973442
1.54983520042151	563.050842285156	0.25
1.56199128832668	482.920776367188	0.250999987125397
1.57399498857558	395.10205078125	0.252000004053116
1.58584595192224	304.888488769531	0.252999991178513
1.59764615818858	217.493637084961	0.254000008106232
1.60944613162428	137.358978271484	0.254999995231628
1.62134796846658	67.9753112792969	0.256000012159348
1.63319904822856	11.6063652038574	0.256999999284744
1.64520263206214	-30.7841415405273	0.257999986410141
1.65720621589571	-59.1833229064941	0.25900000333786
1.66915892623365	-74.5980987548828	0.259999990463257
1.69301358982921	-74.4209365844727	0.261999994516373
